step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
81,1783432741.7872891,6.187401000410318,0.07577870041131973,13.196320266408543,True,122,0.03887849999591708,0.08078069984912872,12.379194558448551,True,True,False,0.0,4.23828125,7.767175197601318,12.170577049255371,7.901841163635254,11.064453125,8.883587837219238,6.916863441467285,False,2.6421998627483845,0.22162233293056488,-0.764369010925293,0.7958495020866394,0.3744157552719116,-0.6921573877334595,1319.2589800293395,694.426374912262,1319.2589800293395,694.426374912262,False,False,-0.13548291022173164,-0.778115513089466,0.11393463170867439,False,,False,caught
82,1783432741.8654995,6.26461510034278,0.07721409993246198,12.95100248367442,True,123,0.03894380014389753,0.08032329985871911,12.449687721481848,True,True,False,0.0,4.47265625,7.853053092956543,12.471308708190918,7.511237144470215,11.240234375,8.816793441772461,6.835854530334473,False,3.44260036945343,0.14231538772583008,-0.9399533271789551,0.9506660103797913,0.22162233293056488,-0.764369010925293,1328.0028383667418,635.3221077919006,1328.0028383667418,635.3221077919006,False,False,-0.11214155421704897,-0.771547201570104,0.11382118723495104,False,,False,caught
83,1783432741.9400485,6.341760900337249,0.07714579999446869,12.962468469724852,True,124,0.024863800033926964,0.07715289993211627,12.961275608303248,True,True,False,0.0,4.716796875,7.938930988311768,12.685585021972656,7.110140323638916,11.7578125,8.683206558227539,7.0802435874938965,False,1.7584003508090973,0.06148005649447441,-1.0,1.0018881559371948,0.14231538772583008,-0.9399533271789551,1331.6870276500988,573.9926666618496,1331.7801732952544,572.4421029090881,False,True,-0.09160595606279859,-0.7619045484900635,0.11379337156832117,False,,False,caught
84,1783432742.014982,6.419732700102031,0.07797179976478219,12.825149644059822,True,125,0.02275649970397353,0.09122300008311868,10.962147693989902,True,True,False,0.0,4.951171875,8.034351348876953,12.849477767944336,6.6063032150268555,11.962890625,8.396946907043457,7.021088123321533,False,1.6390997916460037,-0.14876452088356018,-1.0,1.01100492477417,0.06148005649447441,-1.0,1322.849129908759,513.1916373653515,1322.5469348003674,511.1126617790371,False,True,-0.06965960183395208,-0.746505263830626,0.11371983185718817,False,,False,caught
85,1783432742.0932472,6.497479800134897,0.077747100032866,12.862216077220506,True,126,0.02239749999716878,0.08008089987561107,12.487372164314973,True,True,False,0.0,5.1953125,8.12022876739502,12.947915077209473,6.0407304763793945,12.177734375,8.196564674377441,6.982839107513428,False,1.796599943190813,-0.2763279974460602,-1.0,1.0374763011932373,-0.14876452088356018,-1.0,1306.8338260482496,453.8756728848211,1305.8715355331487,450.31163248253904,False,True,-0.04811806627643267,-0.7264508190226902,0.11366036741983811,False,,False,caught
86,1783432742.1674652,6.573769700247794,0.07628990011289716,13.107894996849595,True,127,0.020766600035130978,0.07810800010338426,12.802785869262989,True,True,False,0.0,5.439453125,8.177480697631836,12.961573600769043,5.512169361114502,12.55859375,7.767175674438477,7.130954742431641,False,1.8134000711143017,-0.36879536509513855,-1.0,1.0658377408981323,-0.2763279974460602,-1.0,1286.0050121048757,396.0739937594504,1284.175039274568,390.9956680020086,False,True,-0.030875487531103016,-0.7051452742479243,0.11356078794310934,False,,False,caught
87,1783432742.2461522,6.6514457003213465,0.07767600007355213,12.87398937964224,True,128,0.016046700067818165,0.07791629992425442,12.834285008042482,True,True,False,0.0,5.68359375,8.225190162658691,12.889554023742676,4.925313472747803,12.783203125,7.366412162780762,7.151360034942627,False,1.8792999908328056,-0.526534914970398,-1.0,1.1301500797271729,-0.36879536509513855,-1.0,1257.8972918843356,341.4403991128976,1253.6547046402761,333.1939888766379,False,True,-0.015013712179338253,-0.6786155262335123,0.11357076054909998,False,,False,caught
88,1783432742.3243418,6.7286050003021955,0.07715929998084903,12.960200523439177,True,129,0.009864300023764372,0.0823949002660811,12.13667346851153,True,True,False,0.0,5.91796875,8.291984558105469,12.746395111083984,4.341558933258057,12.978515625,6.879770755767822,7.2003936767578125,False,1.847300212830305,-0.5761929154396057,-1.0,1.1541223526000977,-0.526534914970398,-1.0,1227.7554042348293,287.902186508025,1222.4959971760836,278.5603942300851,False,True,-0.001948344952741197,-0.6498019438503694,0.11342319134057165,False,,False,caught
89,1783432742.4021645,6.806654999963939,0.07804999966174364,12.812299863341984,True,130,0.0043287998996675014,0.08334269979968667,11.998651380426718,True,True,False,0.0,6.15234375,8.339694023132324,12.555303573608398,3.8341712951660156,13.14453125,6.211832046508789,7.308794975280762,False,1.8226997926831245,-0.5830243825912476,-1.0,1.1575480699539185,-0.5761929154396057,-1.0,1197.3433183637437,234.51699536881756,1191.9343822011379,225.0221816252125,False,True,0.006819708878815988,-0.6225256502173512,0.11332403543577052,False,,False,caught
90,1783432742.4784892,6.883890900295228,0.07723590033128858,12.947346968322915,True,131,0.00584929995238781,0.08358460012823343,11.963926350856793,True,True,False,0.0,6.40625,8.35877799987793,12.288419723510742,3.2859902381896973,13.14453125,5.706106662750244,7.2416229248046875,False,1.752799842506647,-0.5599436163902283,-1.0,1.1460963487625122,-0.5830243825912476,-1.0,1167.8534630762488,180.6168837258663,1162.9403795209703,171.63699048600506,False,True,0.013920029098212286,-0.5910011233457254,0.11320068762876381,False,,False,caught
91,1783432742.555485,6.9617506000213325,0.07785969972610474,12.84361490627122,False,,,,,False,False,True,0.07785969972610474,6.651713848114014,8.402350425720215,12.000509262084961,2.7508840560913086,13.14453125,5.706106662750244,7.030391693115234,False,1.7574997618794441,-0.5170477032661438,-1.0,1.1257611513137817,-0.5599436163902283,-1.0,1140.1484646653898,125.77796813616575,1136.0860508905798,117.7368788430538,False,True,0.01978954483876301,-0.5591710076379934,0.11310451439841923,False,,False,caught
92,1783432742.6352973,7.039645200129598,0.07789460010826588,12.837860372992452,True,132,0.07251429976895452,0.07571589993312955,13.207265592605724,True,True,False,0.0,6.669921875,8.387404441833496,11.731122016906738,2.2721636295318604,13.06640625,5.085877895355225,7.198269844055176,False,1.794399693608284,-0.4736441373825073,-1.0,1.1064984798431396,-0.5170477032661438,-1.0,1114.3436795252571,70.0196802869896,1111.0477681016691,62.897963253353254,False,True,0.024594313289802185,-0.5301445163076564,0.1129585600232494,False,,False,caught
93,1783432742.7120616,7.116881099995226,0.07723589986562729,12.947347046383484,True,133,0.06619829963892698,0.08942419989034534,11.182655268106735,True,True,False,0.0,6.943359375,8.406488418579102,11.439851760864258,1.7347177267074585,13.203125,4.370229244232178,7.4482245445251465,False,1.6860999166965485,-0.5390897393226624,-0.8588513731956482,1.0140234231948853,-0.4736441373825073,-1.0,1081.2220059412728,50.0,1081.2220059412728,50.0,True,False,0.03048239697650795,-0.4976727518099042,0.1128162348607656,False,,False,caught
94,1783432742.7793303,7.183603800367564,0.0667227003723383,14.987403004069318,True,134,0.052464500069618225,0.08321600034832954,12.016919772809938,True,True,False,0.0,7.2265625,8.425572395324707,11.19424057006836,1.2483875751495361,12.87109375,3.8358778953552246,7.275027751922607,False,2.21850024536252,-0.612520694732666,-0.4777591824531555,0.7768110632896423,-0.5390897393226624,-0.8588513731956482,1043.5887318629036,50.0,1043.5887318629036,50.0,True,False,0.03658608032908364,-0.4686252908464132,0.11262558893055664,False,,False,caught
95,1783432742.855975,7.25672319997102,0.07311939960345626,13.676261093816905,True,135,0.05246029980480671,0.08045649994164705,12.429076590769835,True,True,False,0.0,8.310546875,8.33015251159668,10.933551788330078,0.8498940467834473,11.708984375,1.8797709941864014,7.290870666503906,False,2.5035999715328217,-0.7401306629180908,-0.20165963470935822,0.7671114206314087,-0.612520694732666,-0.4777591824531555,998.1150990504036,50.0,998.1150990504036,50.0,True,False,0.039165284428467034,-0.4428935818542523,0.11269428557646369,False,,False,caught
96,1783432742.929318,7.333008400164545,0.07628520019352436,13.108702572230875,True,136,0.05171319982036948,0.07312399987131357,13.675400713306692,True,True,False,0.0,8.33984375,8.311068534851074,10.622208595275879,0.6267022490501404,11.708984375,1.8797709941864014,7.260350704193115,False,2.2395001724362373,-0.5558699369430542,-0.18481868505477905,0.5857894420623779,-0.7401306629180908,-0.20165963470935822,963.9624501246224,50.0,963.9624501246224,50.0,True,False,0.033788817254515484,-0.4234716571362853,0.11297186699819099,False,,False,caught
97,1783432743.012309,7.41089850012213,0.07789009995758533,12.838602088642139,True,137,0.04325069999322295,0.07703660009428859,12.980842856201528,True,True,False,0.0,8.57421875,8.301526069641113,10.20412826538086,0.5341238975524902,11.435546875,1.517175555229187,7.3630571365356445,False,2.9458999633789062,-0.8644303679466248,-0.12625153362751007,0.8736013770103455,-0.5558699369430542,-0.18481868505477905,910.8518467921028,50.0,910.8518467921028,50.0,True,False,0.019650608060829224,-0.40677731582007953,0.11327999823154791,False,,False,caught
98,1783432743.0901573,7.488900000229478,0.07800150010734797,12.820266259286944,True,138,0.037165400106459856,0.0863489001058042,11.580923425483007,True,True,False,0.0,8.7890625,8.282442092895508,9.790578842163086,0.5016044974327087,11.2109375,0.9351145029067993,7.736194133758545,False,2.171000000089407,-0.9554470181465149,-0.12185297906398773,0.9631859660148621,-0.8644303679466248,-0.12625153362751007,852.1491795557747,50.0,852.1491795557747,50.0,True,False,0.0037394581477164027,-0.39298502444183425,0.11341951441645609,False,,False,caught
99,1783432743.162218,7.564958900213242,0.0760588999837637,13.14770526806817,True,139,0.028597199823707342,0.08408779976889491,11.89233161943086,True,True,False,0.0,8.96484375,8.253816604614258,9.393595695495605,0.49274808168411255,10.95703125,0.6393129825592041,7.870799541473389,False,2.4235998280346394,-0.9865737557411194,-0.11654458940029144,0.9934336543083191,-0.9554470181465149,-0.12185297906398773,791.5340863245735,50.0,791.5340863245735,50.0,True,False,-0.012222781502446255,-0.3808037225521103,0.11345080825232615,False,,False,caught
100,1783432743.2376406,7.641901600174606,0.07694269996136427,12.996684552298483,True,140,0.023726699873805046,0.08462620014324784,11.816671412721915,True,True,False,0.0,9.12109375,8.215648651123047,8.879154205322266,0.49246150255203247,10.6640625,0.4293893277645111,7.937668800354004,False,1.808900386095047,-0.9595311284065247,-0.0988694429397583,0.9646114110946655,-0.9865737557411194,-0.11654458940029144,732.5804921168099,50.0,732.5804921168099,50.0,True,False,-0.03319181493795224,-0.3655898639097099,0.11339627393521498,False,,False,caught
101,1783432743.3139634,7.7198032001033425,0.07790159992873669,12.836706831628442,True,141,0.01800409983843565,0.08181530004367232,12.222652724688515,True,True,False,0.0,9.27734375,8.177480697631836,8.308276176452637,0.49472513794898987,10.380859375,0.33396947383880615,7.920758247375488,False,1.7134998925030231,-0.9057340025901794,-0.08260871469974518,0.9094934463500977,-0.9595311284065247,-0.0988694429397583,676.9321919459114,50.0,676.9321919459114,50.0,True,False,-0.05643135010267468,-0.3489068431808488,0.11338321061808569,False,,False,caught
102,1783432743.3911605,7.796477500349283,0.07667430024594069,13.042179671577014,True,142,0.009265200234949589,0.08362989965826273,11.95744589060019,True,True,False,0.0,9.423828125,8.12022876739502,7.7710065841674805,0.4974851906299591,9.990234375,0.24809160828590393,7.892487525939941,False,1.7657000571489334,-0.7876929044723511,-0.028123101219534874,0.7881947755813599,-0.9057340025901794,-0.08260871469974518,628.5363369959603,50.0,628.5363369959603,50.0,True,False,-0.0782134519438321,-0.33331329475596544,0.11338326903958214,False,,False,caught
103,1783432743.467336,7.873612400144339,0.07713489979505539,12.964300240966974,True,143,0.009488800074905157,0.08540920028463006,11.708340514458095,True,True,False,0.0,9.55078125,8.072519302368164,7.187726974487305,0.49889442324638367,9.609375,0.21946564316749573,7.853272438049316,False,1.6071000136435032,-0.6006612777709961,0.04752599447965622,0.602538526058197,-0.7876929044723511,-0.028123101219534874,591.6317044276009,52.98843479156494,591.6317044276009,52.98843479156494,False,False,-0.10169084487653529,-0.3163975696255319,0.11351032767930176,False,,False,caught
104,1783432743.5441918,7.949643700383604,0.07603130023926497,13.152477951226308,True,144,0.0053946999832987785,0.07690740004181862,13.002649932987556,True,True,False,0.0,9.697265625,8.015267372131348,6.6950249671936035,0.49738284945487976,9.111328125,0.2385496199131012,7.798759937286377,False,1.8843999132514,-0.42185309529304504,0.13318297266960144,0.44237735867500305,-0.6006612777709961,0.04752599447965622,565.7130490320931,61.36298084259033,565.7130490320931,61.36298084259033,False,False,-0.12134170971524183,-0.3020542060977772,0.11368083289294487,False,,False,caught
105,1783432743.618849,8.026709100231528,0.07706539984792471,12.97599184554064,False,,,,,False,False,True,0.07706539984792471,9.848286628723145,7.965339660644531,6.221230506896973,0.5005514621734619,9.111328125,0.2385496199131012,7.761854648590088,False,1.8084999173879623,-0.24236519634723663,0.2154412567615509,0.324277400970459,-0.42185309529304504,0.13318297266960144,550.8221303004036,74.90992832183838,550.8221303004036,74.90992832183838,False,False,-0.1403021645310547,-0.28853145011064774,0.11383161621670322,False,,False,caught
106,1783432743.6971416,8.102955100126565,0.07624599989503622,13.115442139609243,True,145,0.07035809988155961,0.08012589998543262,12.480359037237722,True,True,False,0.0,9.833984375,7.929388999938965,5.8820481300354,0.5294064283370972,8.623046875,0.21946564316749573,7.804440021514893,False,2.1819001995027065,-0.12241922318935394,0.271154522895813,0.2975083887577057,-0.24236519634723663,0.2154412567615509,543.3006931322823,91.96012592315674,543.3006931322823,91.96012592315674,False,False,-0.15465214429352758,-0.2801014275609683,0.1138734183713909,False,,False,caught
107,1783432743.77939,8.180707700084895,0.07775259995833039,12.861306252600242,True,146,0.0667519997805357,0.08883269969373941,11.257115943201219,True,True,False,0.0,10.13671875,7.471374034881592,5.608286380767822,0.6053345203399658,6.552734375,0.25763359665870667,8.054998397827148,False,2.597300335764885,-0.05948669835925102,0.30104243755340576,0.3068635165691376,-0.12241922318935394,0.271154522895813,539.6458302515755,110.88967609405518,539.6458302515755,110.88967609405518,False,False,-0.16782418378411368,-0.27572316989690954,0.11386838224611659,False,,False,caught
108,1783432743.8531,8.258435999974608,0.07772829988971353,12.865327061300345,True,147,0.06327109970152378,0.08087530033662915,12.364714515280644,True,True,False,0.0,10.15625,7.328244209289551,5.438582897186279,0.7255204916000366,6.1328125,0.2671755850315094,8.126914024353027,False,1.9693998619914055,0.08764331042766571,0.3336109519004822,0.34493130445480347,-0.05948669835925102,0.30104243755340576,545.0306354540596,131.8671350479126,545.0306354540596,131.8671350479126,False,False,-0.17821346206025548,-0.2763509776253306,0.11384735094750906,False,,False,caught
109,1783432743.931976,8.335273700300604,0.07683770032599568,13.014444676992508,True,148,0.06549390032887459,0.08120699971914291,12.314209408776742,True,True,False,0.0,10.1953125,7.18511438369751,5.340697288513184,0.8814213871955872,5.8203125,0.3244274854660034,8.136931419372559,False,2.181299962103367,0.10019327700138092,0.33355212211608887,0.3482753336429596,0.08764331042766571,0.3336109519004822,551.1865106600533,152.84089374542236,551.1865106600533,152.84089374542236,False,False,-0.18684046764811987,-0.2806490601033994,0.11374578694898083,False,,False,caught
110,1783432744.0088546,8.412660300265998,0.07738659996539354,12.922133811889776,True,149,0.05469939997419715,0.07461720006540418,13.401735781072869,True,True,False,0.0,10.21484375,7.032442569732666,5.315289497375488,1.0453776121139526,5.576171875,0.38167938590049744,8.108633041381836,False,2.062699757516384,0.11814223229885101,0.3242526948451996,0.3451049029827118,0.10019327700138092,0.33355212211608887,558.4451700228462,173.22990322113037,558.4451700228462,173.22990322113037,False,False,-0.19284554506954718,-0.2873631493554141,0.1136914123045579,False,,False,caught
111,1783432744.0871983,8.490453000180423,0.07779269991442561,12.854676609759412,True,150,0.05871440004557371,0.08819259982556105,11.33881983270628,True,True,False,0.0,10.234375,6.879770755767822,5.339283466339111,1.2411470413208008,5.41015625,0.4293893277645111,8.05484390258789,False,2.8915000148117542,0.11346553266048431,0.30868789553642273,0.3288809061050415,0.11814223229885101,0.3242526948451996,565.4164925593147,192.64019870758057,565.4164925593147,192.64019870758057,False,False,-0.1978696190246001,-0.2969012985573874,0.11367380540698566,False,,False,caught
112,1783432744.1575065,8.557688300032169,0.06723529985174537,14.873139588951219,True,151,0.04938509967178106,0.07376330019906163,13.556877163865309,True,True,False,0.0,10.234375,6.736640930175781,5.379266738891602,1.4049996137619019,5.263671875,0.5248091816902161,7.955799102783203,False,2.799800131469965,0.20524005591869354,0.3197450637817383,0.37994787096977234,0.11346553266048431,0.30868789553642273,578.0264426249275,212.74577045440674,578.0264426249275,212.74577045440674,False,False,-0.20128605164388297,-0.3054277418399923,0.11357391851745824,False,,False,caught
113,1783432744.2290852,8.62874020030722,0.0710519002750516,14.074218931919676,True,152,0.0452636000700295,0.0765646998770535,13.06084921126558,True,True,False,0.0,10.234375,6.59351110458374,5.434422969818115,1.5856823921203613,5.15625,0.5916030406951904,7.861949920654297,False,3.462200053036213,0.18146459758281708,0.3041059076786041,0.3541324734687805,0.20524005591869354,0.3197450637817383,589.1756287592659,231.86795139312744,589.1756287592659,231.86795139312744,False,False,-0.2046125056931796,-0.31512006833019424,0.11358681027081345,False,,False,caught
114,1783432744.3054025,8.705605700146407,0.07686549983918667,13.009737815953052,True,153,0.042503499891608953,0.075193100143224,13.299092577580266,True,True,False,0.0,10.21484375,6.459923267364502,5.518682479858398,1.788353681564331,5.078125,0.7251908183097839,7.6988983154296875,False,2.1147001534700394,0.15332530438899994,0.28551408648490906,0.32407861948013306,0.18146459758281708,0.3041059076786041,598.5959359186897,249.82107830047607,598.5959359186897,249.82107830047607,False,False,-0.2074631501116775,-0.3265990440354289,0.113593925891651,False,,False,caught
115,1783432744.384386,8.78277080040425,0.07716510025784373,12.959226342718985,True,154,0.04478540038689971,0.0796131999231875,12.560731147156769,True,True,False,0.0,10.205078125,6.345419883728027,5.622989654541016,1.9780079126358032,5.029296875,0.8778625726699829,7.528804302215576,False,2.913499716669321,0.12134559452533722,0.2681199312210083,0.29430094361305237,0.15332530438899994,0.28551408648490906,606.0514093416939,266.6804609298706,606.0514093416939,266.6804609298706,False,False,-0.20913567611092845,-0.3380374833148345,0.11358513780264468,False,,False,caught
116,1783432744.462186,8.859718000050634,0.07694719964638352,12.995924537807394,True,155,0.03995399968698621,0.07487910008057952,13.354861355490005,True,True,False,0.0,10.1953125,6.2309160232543945,5.732491493225098,2.176271677017212,5.009765625,1.020992398262024,7.3507280349731445,False,3.0017001554369926,0.08516503870487213,0.25106915831565857,0.26512035727500916,0.12134559452533722,0.2681199312210083,611.2839499491463,282.4676904678345,611.2839499491463,282.4676904678345,False,False,-0.21086192310353896,-0.34997810916172145,0.11364380957166845,False,,False,caught
117,1783432744.5373483,8.936533200088888,0.07681520003825426,13.018256796857864,True,156,0.027929499745368958,0.08177869999781251,12.228122971222934,True,True,False,0.0,10.17578125,6.1259541511535645,5.827506065368652,2.3592753410339355,5.009765625,1.1927480697631836,7.143125057220459,False,2.7394001372158527,0.062089014798402786,0.2360936999320984,0.24412144720554352,0.08516503870487213,0.25106915831565857,615.0986994284401,297.3132629394531,615.0986994284401,297.3132629394531,False,False,-0.21268572861108076,-0.36079923312516493,0.11368542987217642,False,,False,caught
118,1783432744.6085806,9.014361400157213,0.0778282000683248,12.848813143848982,True,157,0.028415500186383724,0.08883969997987151,11.256228918226546,True,True,False,0.0,10.17578125,6.135496139526367,5.896346092224121,2.512822151184082,5.009765625,1.1927480697631836,7.149718761444092,False,2.2836001589894295,0.04383157566189766,0.22917868196964264,0.2333325445652008,0.062089014798402786,0.2360936999320984,617.7917114275704,311.72402000427246,617.7917114275704,311.72402000427246,False,False,-0.214632912343404,-0.36954726135662436,0.1137289386734552,False,,False,caught
119,1783432744.6862805,9.091535100247711,0.07717370009049773,12.957782234457465,True,158,0.02536919992417097,0.0773411002010107,12.929735902398397,True,True,False,0.0,10.166015625,6.020992279052734,5.954633712768555,2.6742377281188965,5.029296875,1.3835878372192383,6.920361042022705,False,1.6618003137409687,0.0018444545567035675,0.21825070679187775,0.21825850009918213,0.04383157566189766,0.22917868196964264,617.9050347211967,325.4476251602173,617.9050347211967,325.4476251602173,False,False,-0.21721859692761034,-0.37832094554817824,0.11381259056055962,False,,False,caught
120,1783432744.763009,9.168854200281203,0.07731910003349185,12.93341489446768,True,159,0.014983000233769417,0.08022010000422597,12.46570373194898,True,True,False,0.0,10.17578125,5.896946430206299,5.994122505187988,2.8222122192382812,5.1171875,1.5935114622116089,6.641455173492432,False,1.660399604588747,-0.019923727959394455,0.20928740501403809,0.21023361384868622,0.0018444545567035675,0.21825070679187775,616.680920780004,338.6076183319092,616.680920780004,338.6076183319092,False,False,-0.22012076462108485,-0.3859471747414027,0.11382275433190665,False,,False,caught
121,1783432744.841263,9.246476300060749,0.07762209977954626,12.882928996253513,True,160,0.009382799733430147,0.08771159965544939,11.401000596594084,True,True,False,0.0,10.205078125,5.257633209228516,6.013943195343018,2.9511160850524902,5.41015625,2.2328243255615234,5.669280529022217,False,1.7543002031743526,-0.0881577581167221,0.1937617063522339,0.21287411451339722,-0.019923727959394455,0.20928740501403809,611.2645079496513,350.79135513305664,611.2645079496513,350.79135513305664,False,False,-0.22320431656467551,-0.3921595937125666,0.11388329495533465,False,,False,caught
122,1783432744.9190645,9.32430490013212,0.0778286000713706,12.848747106885865,True,161,0.0016423999331891537,0.0832205000333488,12.016270024804848,True,True,False,0.0,10.224609375,5.066793918609619,6.0193772315979,3.0873026847839355,5.478515625,2.385496139526367,5.451125144958496,True,2.0363996736705303,-0.15608061850070953,0.1693662703037262,0.2303173691034317,-0.0881577581167221,0.1937617063522339,601.6749140623222,361.44110679626465,601.6749140623222,361.44110679626465,False,False,-0.22705050777401947,-0.3982655793903857,0.11389544477792356,False,,False,caught
123,1783432744.9999933,9.401726600248367,0.07742170011624694,12.91627539176384,True,162,0.002535100094974041,0.08557220036163926,11.6860381733071,True,True,False,0.0,10.224609375,4.885496139526367,6.002186298370361,3.2155556678771973,5.537109375,2.4904580116271973,5.263920783996582,True,2.2736000828444958,-0.2527298629283905,0.1575309932231903,0.2978059649467468,-0.15608061850070953,0.1693662703037262,586.1471907499442,371.3466567993164,586.1471907499442,371.3466567993164,False,False,-0.2315196275881588,-0.4033653440939483,0.11388378935890106,False,,False,caught
124,1783432745.0731466,9.478461400140077,0.07673479989171028,13.031896889171803,True,163,3.820005804300308e-05,0.07652289979159832,13.067983606520267,True,True,False,0.0,10.224609375,4.713740348815918,5.952620029449463,3.32197642326355,5.576171875,2.614503860473633,5.100467205047607,True,1.9693002104759216,-0.28923287987709045,0.13897311687469482,0.32088813185691833,-0.2527298629283905,0.1575309932231903,568.3767210844169,380.0852870941162,568.3767210844169,380.0852870941162,False,False,-0.23657097294297302,-0.4065797516719617,0.11394738774296925,False,,False,caught
125,1783432745.1499429,9.555694200098515,0.07723279995843768,12.947866716448754,False,,,,,False,False,True,0.07723279995843768,10.229805946350098,4.505830764770508,5.855249881744385,3.4305429458618164,5.576171875,2.614503860473633,5.023288249969482,True,1.9414997659623623,-0.33541736006736755,0.12365302443504333,0.3574841022491455,-0.28923287987709045,0.13897311687469482,547.7686774137626,387.8605899810791,547.7686774137626,387.8605899810791,False,False,-0.24349980589734824,-0.4085164493185926,0.11392101794643185,False,,False,caught
126,1783432745.2282162,9.63246039999649,0.07676619989797473,13.026566396787114,True,164,0.0705967997200787,0.07923580007627606,12.620557866991353,True,True,False,0.0,10.205078125,4.522900581359863,5.71232271194458,3.530531406402588,5.5859375,2.7385497093200684,4.9518046379089355,True,2.9231999069452286,-0.3640032410621643,0.108878955245018,0.37993812561035156,-0.33541736006736755,0.12365302443504333,525.4043166044364,394.7068991661072,525.4043166044364,394.7068991661072,False,False,-0.25189325889686154,-0.4087787819694675,0.11391124370114243,False,,False,caught
127,1783432745.3055017,9.709690500050783,0.07723010005429387,12.948319363784142,True,165,0.0726473000831902,0.08382349973544478,11.929828784960046,True,True,False,0.0,10.185546875,4.351144790649414,5.553765296936035,3.6096410751342773,5.60546875,2.8435113430023193,4.82183313369751,True,2.384799998253584,-0.3886341452598572,0.11020942032337189,0.40395867824554443,-0.3640032410621643,0.108878955245018,501.52663296491005,401.6368680000305,501.52663296491005,401.6368680000305,False,False,-0.2602448466085987,-0.4076927114900369,0.11394221862984376,False,,False,caught
128,1783432745.3832705,9.786508700344712,0.07681820029392838,13.017748348356434,True,166,0.07369370013475418,0.07478630030527711,13.371432948521422,True,True,False,0.0,10.15625,4.150763034820557,5.349964141845703,3.685680627822876,5.615234375,2.967557191848755,4.692632675170898,True,2.0698001608252525,-0.4067646563053131,0.0998060405254364,0.41883018612861633,-0.3886341452598572,0.11020942032337189,476.53501004010536,407.9126720428467,476.53501004010536,407.9126720428467,False,False,-0.2701991517629288,-0.40519287169745594,0.11394919022466499,False,,False,caught
129,1783432745.4609964,9.863997200038284,0.07748849969357252,12.905140813856118,True,167,0.06975049991160631,0.07583669992163777,13.18622778988672,True,True,False,0.0,10.1171875,3.9408395290374756,5.127352714538574,3.758368492126465,5.595703125,3.0629770755767822,4.6059160232543945,True,2.1126000210642815,-0.4275612533092499,0.0926123708486557,0.4374764859676361,-0.4067646563053131,0.0998060405254364,450.2656447294364,413.73613834381104,450.2656447294364,413.73613834381104,False,False,-0.2807365808383999,-0.4020233790828599,0.11397092596457031,False,,False,caught
130,1783432745.539349,9.941594200208783,0.07759700017049909,12.88709612230836,True,168,0.06468180008232594,0.08136870013549924,12.289737925452291,True,True,False,0.0,10.0390625,3.7404580116271973,4.912571907043457,3.818291664123535,5.556640625,3.1679389476776123,4.518836498260498,True,2.2065998055040836,-0.447544664144516,0.08645333349704742,0.45581838488578796,-0.4275612533092499,0.0926123708486557,422.7684981229911,419.172324180603,422.7684981229911,419.172324180603,False,False,-0.2905770645157289,-0.3985344792732462,0.11395094032150183,False,,False,caught
131,1783432745.6160839,10.018894700333476,0.07730050012469292,12.936526909747114,True,169,0.06465620035305619,0.0826694997958839,12.096359630444866,True,True,False,0.0,9.90234375,3.5209922790527344,4.661839008331299,3.8809053897857666,5.44921875,3.320610761642456,4.4576311111450195,True,2.552600111812353,-0.4786737263202667,0.08576300740242004,0.48629602789878845,-0.447544664144516,0.08645333349704742,393.3587824705253,424.5651025772095,393.3587824705253,424.5651025772095,False,False,-0.3018180268800891,-0.39415786836121275,0.11395550826628734,False,,False,caught
132,1783432745.695335,10.096547200344503,0.07765250001102686,12.877885449380218,True,170,0.05346560012549162,0.07732489984482527,12.932444814112772,True,True,False,0.0,9.70703125,3.2919845581054688,4.397307872772217,3.942857503890991,5.3515625,3.435114622116089,4.3578200340271,True,3.010299988090992,-0.5305512547492981,0.09137369692325592,0.5383621454238892,-0.4786737263202667,0.08576300740242004,360.7617098692069,430.3106813430786,360.7617098692069,430.3106813430786,False,False,-0.3135208147585678,-0.38937876576361996,0.11396949944828894,False,,False,caught
133,1783432745.775312,10.173835900146514,0.07728869980201125,12.93850203925901,True,171,0.048967800103127956,0.08884260011836886,11.255861474874177,True,True,False,0.0,9.4140625,3.0820610523223877,4.144585132598877,3.9933719635009766,5.1953125,3.54007625579834,4.243539810180664,True,3.039499744772911,-0.5959838032722473,0.10688379406929016,0.6054922342300415,-0.5305512547492981,0.09137369692325592,324.1444613340507,437.03153467178345,324.1444613340507,437.03153467178345,False,False,-0.3244182327109751,-0.38445446998951277,0.1139578392353066,False,,False,caught
