step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
96,1787640297.8867288,5.750207499600947,0.05781180039048195,17.297506620545217,False,,,,,False,False,False,,7.7134575843811035,0.5120905041694641,10.624948501586914,1.0639814138412476,,,2.96333646774292,False,0.117129833,0.837225530542,1,1.0,-1.0,1.4142135381698608,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.07984472066164017,0.1417553424835205,0.11712983250617981,-0.04828745126724243,0.12669284641742706,0.11712983250617981,-0.04828745126724243,0.12669284641742706,0.11712980270385742,-0.04828745126724243,0.12669281661510468,False,False,1.200299710035324,1.63239985704422,0.4440794885158539,0.23760659992694855,0.5036501288414001,0.4284440875053406,0.19120357930660248,1115.279052734375,126.4459457397461,1115.279052734375,126.4459457397461,False,False,0.019333056600577297,-0.44328815859320825,0.11298741466682241,False,,False,caught
97,1787640297.9482512,5.811705499887466,0.06149800028651953,16.260691328839872,True,88,0.017421700060367584,0.026535999961197376,37.68465486366685,False,False,False,,7.830587387084961,0.4638030529022217,10.701720237731934,1.0969555377960205,,,2.9401166439056396,False,0.117129833,0.837225530542,1,1.0,-1.0,1.4142135381698608,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.10592405498027802,0.15792182087898254,0.11712983250617981,-0.10592405498027802,0.15792182087898254,0.11712980270385742,-0.10592406988143921,0.15792180597782135,False,False,1.1644000187516212,1.5980005264282227,0.4294535219669342,0.2577526867389679,0.5008659958839417,0.4440794885158539,0.23760659992694855,1122.2418212890625,131.16842651367188,1122.2418212890625,131.16842651367188,False,False,0.021388775970160187,-0.4470665070626221,0.11295910249972681,False,,False,caught
98,1787640298.0117567,5.8731918996199965,0.06148639973253012,16.26375921098106,True,89,0.015710700303316116,0.11622240021824837,8.604193323508625,False,False,False,,7.947717189788818,0.35787898302078247,10.785733222961426,1.1426630020141602,,,2.944523811340332,False,0.117129833,0.837225530542,1,1.0,-1.0,1.4142135381698608,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.1153058260679245,0.1643618941307068,0.11712983250617981,-0.1153058260679245,0.1643618941307068,0.11712980270385742,-0.057878971099853516,0.13064979016780853,False,True,1.3731000944972038,1.9437996670603752,0.3991459310054779,0.26901519298553467,0.48133838176727295,0.4294535219669342,0.2577526867389679,1128.9825439453125,136.66676330566406,1128.9825439453125,136.66676330566406,False,False,0.023318911051928695,-0.45163347740666815,0.11294669936758414,False,,False,caught
99,1787640298.0716472,5.934111299924552,0.06091940030455589,16.415132043333895,True,91,0.013605300337076187,0.029722100123763084,33.64499802624953,False,False,False,,8.064846992492676,0.30000001192092896,10.864988327026367,1.191351056098938,,,2.9385879039764404,False,0.117129833,0.837225530542,1,1.0,-0.6588992476463318,1.1975592374801636,0.11712983250617981,-0.07717675715684891,0.1402699202299118,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.11712983250617981,-0.10748530924320221,0.15897323191165924,0.11712983250617981,-0.10748530924320221,0.15897323191165924,0.11713027954101562,0.0,0.11713027954101562,False,True,1.1083995923399925,1.6211001202464104,0.37311851978302,0.2996731102466583,0.4785618185997009,0.3991459310054779,0.26901519298553467,1135.499267578125,143.69703674316406,1135.499267578125,143.69703674316406,False,False,0.024954504444920714,-0.45619110806013946,0.11295310744249834,False,,False,caught
100,1787640298.1330972,5.995547999627888,0.06143669970333576,16.2769159936777,False,,,,,False,False,False,,8.181977272033691,0.30000001192092896,10.927446365356445,1.233496904373169,,,2.8998303413391113,False,0.117129833,0.837225530542,1,0.5985645055770874,0.5565405488014221,0.8173229694366455,0.0701097622513771,0.0651874989271164,0.0957329049706459,0.11712983250617981,-0.07717675715684891,0.1402699202299118,0.11712990701198578,-0.06461435556411743,0.13377006351947784,0.11712990701198578,-0.06461435556411743,0.13377006351947784,0.11713027954101562,0.0,0.11713027954101562,False,True,1.5536006540060043,2.0417002961039543,0.36038345098495483,0.3366013169288635,0.4931294620037079,0.37311851978302,0.2996731102466583,1141.112548828125,150.4359588623047,1141.112548828125,150.4359588623047,False,False,0.02611769497254031,-0.4599513814665133,0.112974764452315,False,,False,caught
101,1787640298.1952467,6.056509699672461,0.06096170004457235,16.40374200963632,True,92,0.05336599983274937,0.03356099966913462,29.796490267233608,False,False,False,,8.299107551574707,0.30000001192092896,10.998730659484863,1.2895050048828125,,,2.875253915786743,False,0.117129833,0.837225530542,1,0.10097837448120117,0.21815147995948792,0.2403886467218399,0.011827579699456692,0.025552045553922653,0.02815668098628521,0.0701097622513771,0.0651874989271164,0.0957329049706459,0.07776350528001785,0.05457663908600807,0.09500406682491302,0.07776350528001785,0.05457663908600807,0.09500406682491302,0.07776355743408203,0.05457663536071777,0.09500410407781601,False,False,1.8862998113036156,2.1991003304719925,0.349621057510376,0.37500593066215515,0.512703001499176,0.36038345098495483,0.3366013169288635,1147.750732421875,158.7205047607422,1147.750732421875,158.7205047607422,False,False,0.027182142159680265,-0.46459577316591916,0.11295090937473748,False,,False,caught
102,1787640298.2576494,6.118037799373269,0.061528099700808525,16.25273663354923,True,93,0.05200539994984865,0.08269890025258064,12.092059228669061,False,False,False,,8.376871109008789,0.35457664728164673,11.066186904907227,1.35287344455719,,,2.868626117706299,False,0.117129833,0.837225530542,1,0.7725929021835327,0.8386778831481934,1.1402983665466309,0.09049367904663086,0.09823419898748398,0.13356295228004456,0.011827579699456692,0.025552045553922653,0.02815668098628521,0.022560272365808487,0.030276509001851082,0.03775755316019058,0.022560272365808487,0.030276509001851082,0.03775755316019058,0.02256011962890625,0.030276507139205933,0.03775746002793312,False,False,1.7812000587582588,2.3339996114373207,0.34643009305000305,0.4225577116012573,0.5464145541191101,0.349621057510376,0.37500593066215515,1154.4622802734375,168.35157775878906,1154.4622802734375,168.35157775878906,False,False,0.027844375069459547,-0.4694523483799662,0.11295897416385182,False,,False,caught
103,1787640298.316964,6.179403499700129,0.06136570032685995,16.295748189519106,True,94,0.048380699940025806,0.06255980022251606,15.984705776603287,False,False,False,,8.399431228637695,0.38485315442085266,11.12292766571045,1.4137661457061768,,,2.9113733768463135,False,0.117129833,0.837225530542,1,0.45157480239868164,0.07788613438606262,0.45824235677719116,0.052892882376909256,0.009122789837419987,0.05367385223507881,0.09049367904663086,0.09823419898748398,0.13356295228004456,0.07943583279848099,0.08717241883277893,0.11793676763772964,0.07943583279848099,0.08717241883277893,0.11793676763772964,0.0794363021850586,0.08717241883277893,0.11793708801269531,False,False,1.188499853014946,1.7576999962329865,0.3237221837043762,0.4659136235713959,0.5673372745513916,0.34643009305000305,0.4225577116012573,1158.877197265625,177.45933532714844,1158.877197265625,177.45933532714844,False,False,0.02814887297691585,-0.473874083805601,0.11289530334331715,False,,False,caught
104,1787640298.3779547,6.240400699898601,0.060997200198471546,16.394195090040505,True,95,0.03022750001400709,0.06499119941145182,15.38669864621385,False,False,False,,8.478867530822754,0.4720255732536316,11.188018798828125,1.4948054552078247,,,2.8957865238189697,False,0.117129833,0.837225530542,1,1.0,-1.0,1.4142135381698608,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.052892882376909256,0.009122789837419987,0.05367385223507881,0.05721347779035568,0.021827276796102524,0.0612357072532177,0.05721347779035568,0.021827280521392822,0.061235710978507996,0.057213783264160156,0.021827280521392822,0.06123599410057068,False,False,1.1372994631528854,1.5941997990012169,0.34082645177841187,0.5295956134796143,0.6297889947891235,0.3237221837043762,0.4659136235713959,1166.593505859375,189.95657348632812,1166.593505859375,189.95657348632812,False,False,0.028126389916328688,-0.4794416479045875,0.11290931603264887,False,,False,caught
105,1787640298.4282038,6.290618799626827,0.05021809972822666,19.91313899593693,True,96,0.016518699936568737,0.07915579993277788,12.63331304653908,False,False,False,,8.536081314086914,0.4938528537750244,11.2332124710083,1.5608601570129395,,,2.9005208015441895,False,0.117129833,0.837225530542,1,1.0,0.13762997090816498,1.0094265937805176,0.11712983250617981,0.01612057536840439,0.11823396384716034,0.11712983250617981,-0.11712983250617981,0.16564659774303436,0.10737702995538712,-0.09451116621494293,0.14304609596729279,0.10737702995538712,-0.09451116621494293,0.14304609596729279,0.1073770523071289,-0.09451115131378174,0.14304611086845398,False,False,1.1927001178264618,1.7079003155231476,0.3248479664325714,0.5824003219604492,0.6668705344200134,0.34082645177841187,0.5295956134796143,1170.2396240234375,200.19947814941406,1170.2396240234375,200.19947814941406,False,False,0.027785802422579452,-0.4837398570561829,0.11293125158823059,False,,False,caught
106,1787640298.4852865,6.347656799480319,0.05703799985349178,17.53217157979956,False,,,,,False,False,False,,8.643458366394043,0.3993417024612427,11.285289764404297,1.6436305046081543,,,2.9201931953430176,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.01612057536840439,0.11823396384716034,0.11554232984781265,-0.0018874453380703926,0.11555774509906769,0.11554232984781265,-0.0018874481320381165,0.11555774509906769,0.11554241180419922,-0.0018874406814575195,0.11555782705545425,False,False,1.6148993745446205,2.067199908196926,0.30125418305397034,0.637676477432251,0.7052555680274963,0.3248479664325714,0.5824003219604492,1174.122802734375,212.34957885742188,1174.122802734375,212.34957885742188,False,False,0.02717288216368675,-0.4889840691164842,0.11292541893133604,False,,False,caught
107,1787640298.5487556,6.409152999520302,0.061496200039982796,16.26116734610973,True,97,0.05237269960343838,0.06392410025000572,15.643552214094878,False,False,False,,8.759000778198242,0.39745426177978516,11.3490629196167,1.7521387338638306,,,2.9229421615600586,False,0.117129833,0.837225530542,1,0.9476113319396973,0.13229429721832275,0.9568014144897461,0.11099355667829514,0.015495608560740948,0.1120699942111969,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11687144637107849,0.09775686264038086,0.1523658037185669,0.11687144637107849,0.09775686264038086,0.1523658037185669,0.11687183380126953,0.09775686264038086,0.15236610174179077,False,False,1.9159000366926193,2.4883998557925224,0.29690220952033997,0.6996854543685913,0.7600727677345276,0.30125418305397034,0.637676477432251,1180.3856201171875,227.620361328125,1180.3856201171875,227.620361328125,False,False,0.026186232252760813,-0.4957154960397521,0.11296195764778189,False,,False,caught
108,1787640298.6091638,6.470111799426377,0.060958799906075,16.404522424010885,True,98,0.050740200094878674,0.08295590057969093,12.054597599592784,False,False,False,,8.875872611999512,0.495211124420166,11.405768394470215,1.8737173080444336,,,2.881085157394409,False,0.117129833,0.837225530542,1,1.0,0.3106744885444641,1.0471478700637817,0.11712983250617981,0.03638925030827522,0.12265225499868393,0.11099355667829514,0.015495608560740948,0.1120699942111969,0.11195039749145508,0.02888564206659794,0.11561691761016846,0.11195039749145508,0.02888564020395279,0.11561691761016846,0.11195087432861328,0.02888566255569458,0.11561737954616547,False,False,1.4193002134561539,1.9398005679249763,0.3256811499595642,0.8109111189842224,0.8738678693771362,0.29690220952033997,0.6996854543685913,1187.9605712890625,247.3556671142578,1187.9605712890625,247.3556671142578,False,False,0.024479206646957033,-0.5028030526073523,0.11291068261450479,False,,False,caught
109,1787640298.672092,6.531490599736571,0.06137880031019449,16.29227021294368,True,99,0.04817869979888201,0.06230639945715666,16.049715738872433,False,False,False,,8.987823486328125,0.5240967869758606,11.4537992477417,1.9897732734680176,,,2.868665933609009,False,0.117129833,0.837225530542,1,1.0,0.6194027066230774,1.1762906312942505,0.11712983250617981,0.07255053520202637,0.13777872920036316,0.11712983250617981,0.03638925030827522,0.12265225499868393,0.11628682911396027,0.03516785800457001,0.1214882880449295,0.11628682911396027,0.03516785800457001,0.1214882880449295,0.1162872314453125,0.0351678729057312,0.12148868292570114,False,False,2.459299750626087,2.545800060033798,0.3162103295326233,0.8838699460029602,0.9387305974960327,0.3256811499595642,0.8109111189842224,1192.2969970703125,264.1059875488281,1192.2969970703125,264.1059875488281,False,False,0.022603348346551366,-0.5093738958906655,0.11287890433286318,False,,False,caught
110,1787640298.733745,6.593078299425542,0.06158769968897104,16.23700844568282,True,100,0.005166400223970413,0.0639495998620987,15.637314418798649,False,False,False,,9.104110717773438,0.5592646598815918,11.515399932861328,2.145467519760132,,,2.886235475540161,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.07255053520202637,0.13777872920036316,0.11699268221855164,0.0664655938744545,0.1345546841621399,0.11699268221855164,0.0664655938744545,0.1345546841621399,0.11699295043945312,0.06646561622619629,0.1345549374818802,False,False,2.2836001589894295,2.665099687874317,0.30426734685897827,0.9812740087509155,1.0273642539978027,0.3162103295326233,0.8838699460029602,1197.87109375,286.5475158691406,1197.87109375,286.5475158691406,False,False,0.019976169788722676,-0.5180863084123755,0.11285593372626823,False,,False,caught
111,1787640298.7951453,6.654527399688959,0.06144910026341677,16.2736312771587,True,101,0.0055365003645420074,0.10460809990763664,9.559489187576741,False,False,False,,9.22110366821289,0.6257302761077881,11.57632827758789,2.3152365684509277,,,2.898536443710327,False,0.117129833,0.837225530542,1,0.9416192770004272,0.22079169750213623,0.9671586155891418,0.11029170453548431,0.02586129494011402,0.11328312754631042,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11710755527019501,0.10888299345970154,0.15990523993968964,0.11710755527019501,0.10888299345970154,0.15990523993968964,0.11710739135742188,0.10888302326202393,0.15990515053272247,False,False,2.191999927163124,2.526499330997467,0.29714435338974,1.0,1.0432136058807373,0.30426734685897827,0.9812740087509155,1203.6724853515625,305.51678466796875,1203.6724853515625,305.51678466796875,False,False,0.01686423174808641,-0.5273758648547707,0.11284959057539905,False,,False,caught
112,1787640298.8557296,6.716142099350691,0.06161469966173172,16.229893280175965,True,102,0.004702999256551266,0.06107830069959164,16.3724266809323,False,False,False,,9.338211059570312,0.734613299369812,11.625214576721191,2.4762043952941895,,,2.8746347427368164,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11029170453548431,0.02586129494011402,0.11328312754631042,0.11140112578868866,0.03937511146068573,0.11815502494573593,0.11140112578868866,0.03937511146068573,0.11815502494573593,0.11140155792236328,0.039375126361846924,0.11815544217824936,False,False,1.9971998408436775,2.5466997176408768,0.30329641699790955,1.0,1.044982671737671,0.29714435338974,1.0,1209.0565185546875,322.3861999511719,1209.0565185546875,322.3861999511719,False,False,0.013559728083971101,-0.5358947680783213,0.11281231250323209,False,,False,caught
113,1787640298.9172077,6.777609099633992,0.06146700028330088,16.268892176143435,False,,,,,False,False,False,,9.449612617492676,0.7739884257316589,11.68177604675293,2.6702520847320557,,,2.9288852214813232,False,0.117129833,0.837225530542,1,1.0,-0.1937570571899414,1.018597960472107,0.11712983250617981,-0.022694731131196022,0.11930821090936661,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11619741469621658,0.10447335243225098,0.15625786781311035,0.11619741469621658,0.10447335243225098,0.15625786781311035,0.11619758605957031,0.10447335243225098,0.1562579870223999,False,False,2.1243998780846596,2.714499831199646,0.27294737100601196,1.0,1.036581039428711,0.30329641699790955,1.0,1212.98388671875,342.7224426269531,1212.98388671875,342.7224426269531,False,False,0.009490919037035816,-0.5460647529378541,0.11280721807638464,False,,False,caught
114,1787640298.9800866,6.839250999502838,0.06164189986884594,16.2227316505117,True,103,0.051138599403202534,0.062447999604046345,16.013323186339576,False,False,False,,9.565810203552246,0.8784617781639099,11.739401817321777,2.8550589084625244,,,2.9379305839538574,False,0.117129833,0.837225530542,1,1.0,0.9718267321586609,1.3944344520568848,0.11712983250617981,0.11382990330457687,0.1633298546075821,0.11712983250617981,-0.022694731131196022,0.11930821090936661,0.11697808653116226,-0.001995014026761055,0.11699509620666504,0.11697808653116226,-0.0019950121641159058,0.11699509620666504,0.11697769165039062,-0.0019950270652770996,0.1169947013258934,False,False,2.153799869120121,2.7257995679974556,0.25835108757019043,1.0,1.0328335762023926,0.27294737100601196,1.0,1217.98779296875,362.0901794433594,1217.98779296875,362.0901794433594,False,False,0.005779536254857612,-0.5558347821928581,0.1128615377280076,False,,False,caught
115,1787640299.0422945,6.901348599232733,0.06209759972989559,16.103682015885887,True,104,0.035463099367916584,0.07704760041087866,12.978989542402491,False,False,False,,9.682787895202637,0.8764667510986328,11.783350944519043,3.0170600414276123,,,2.999083995819092,False,0.117129833,0.837225530542,1,0.8648252487182617,0.00039696693420410156,0.8648253679275513,0.10129683464765549,4.6496668801410124e-05,0.10129684209823608,0.11712983250617981,0.11382990330457687,0.1633298546075821,0.11710506677627563,0.09497656673192978,0.15077845752239227,0.11710506677627563,0.09497656673192978,0.15077845752239227,0.11710548400878906,0.09497654438018799,0.15077877044677734,False,False,2.135699614882469,2.720700576901436,0.22883564233779907,1.0,1.0258488655090332,0.25835108757019043,1.0,1220.6746826171875,379.0679016113281,1220.6746826171875,379.0679016113281,False,False,0.002269328965669731,-0.5641788299507563,0.11287666582964687,False,,False,caught
116,1787640299.1062012,6.9633649000898,0.06201630085706711,16.124792775124774,True,105,0.03581450041383505,0.07739860005676746,12.920130328798672,False,False,False,,9.799893379211426,0.9714432954788208,11.830920219421387,3.2102181911468506,,,3.0227773189544678,False,0.117129833,0.837225530542,1,0.9928278923034668,1.0,1.409151315689087,0.11628976464271545,0.11712983250617981,0.16505365073680878,0.10129683464765549,4.6496668801410124e-05,0.10129684209823608,0.10387007892131805,0.015498685650527477,0.10502000898122787,0.10387007892131805,0.015498682856559753,0.10502000898122787,0.10387039184570312,0.015498697757720947,0.10502032190561295,False,False,2.274000085890293,2.691900357604027,0.20430737733840942,1.0,1.0206574201583862,0.22883564233779907,1.0,1224.038818359375,399.3108825683594,1224.038818359375,399.3108825683594,False,False,-0.0020992462835469393,-0.5739545622671973,0.11288842043969759,False,,False,caught
117,1787640299.1679778,7.025057799182832,0.06169289909303188,16.209320921878163,True,106,0.019450999796390533,0.06166579946875572,16.21644426270142,False,False,False,,9.903763771057129,0.9869419932365417,11.87069320678711,3.395211696624756,,,3.109433174133301,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11628976464271545,0.11712983250617981,0.16505365073680878,0.11426820605993271,0.10058687627315521,0.15223318338394165,0.11426820605993271,0.10058687627315521,0.15223318338394165,0.11426830291748047,0.10058683156967163,0.15223322808742523,False,False,2.33250018209219,2.817099913954735,0.1654069721698761,1.0,1.013587474822998,0.20430737733840942,1.0,1225.7215576171875,418.69818115234375,1225.7215576171875,418.69818115234375,False,False,-0.006503599600677909,-0.5831149124518463,0.11289175496479585,False,,False,caught
118,1787640299.2286372,7.086869699880481,0.061811900697648525,16.178114387575246,True,107,0.018836600705981255,0.07805659994482994,12.811216485304197,False,False,False,,10.01803207397461,1.0875288248062134,11.911312103271484,3.581566572189331,,,3.131251096725464,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11666405200958252,0.1144370585680008,0.16342075169086456,0.11666405200958252,0.1144370585680008,0.16342075169086456,0.11666393280029297,0.11443710327148438,0.1634206920862198,False,False,2.1636001765727997,2.690199762582779,0.1416163444519043,1.0,1.0099778175354004,0.1654069721698761,1.0,1228.4193115234375,438.2281799316406,1228.4193115234375,438.2281799316406,False,False,-0.01090476044733715,-0.5923316017278785,0.1129353928879491,False,,False,caught
119,1787640299.2882066,7.1485995994880795,0.06172989960759878,16.199605156605546,True,108,0.01809759996831417,0.06242750026285648,16.018581487155693,False,False,False,,10.134696006774902,1.2019659280776978,11.935281753540039,3.7446250915527344,,,3.1156420707702637,False,0.117129833,0.837225530542,1,0.30100131034851074,1.0,1.0443187952041626,0.03525623306632042,0.11712983250617981,0.12232089042663574,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11705400049686432,0.11669152975082397,0.16528324782848358,0.11705400049686432,0.11669152975082397,0.16528324782848358,0.11705398559570312,0.1166914701461792,0.1652831882238388,False,False,1.9530998542904854,2.5602998211979866,0.12805938720703125,1.0,1.0081663131713867,0.1416163444519043,1.0,1230.0408935546875,455.31671142578125,1230.0408935546875,455.31671142578125,False,False,-0.015209159946125723,-0.6000255411482868,0.11290248085850788,False,,False,caught
120,1787640299.3494701,7.210623599588871,0.062024000100791454,16.122791151408492,False,,,,,False,False,False,,10.251749992370605,1.318657398223877,11.962141990661621,3.936969518661499,,,3.1274588108062744,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.03525623306632042,0.11712983250617981,0.12232089042663574,0.048570819199085236,0.11705847829580307,0.12673519551753998,0.048570819199085236,0.11705847829580307,0.12673519551753998,0.04857063293457031,0.11705851554870605,0.1267351657152176,False,False,2.120399847626686,2.7233008295297623,0.10181836038827896,1.0,1.0051701068878174,0.12805938720703125,1.0,1231.17919921875,475.47442626953125,1231.17919921875,475.47442626953125,False,False,-0.020328112979711887,-0.6090318736160657,0.11289542481676676,False,,False,caught
121,1787640299.4126081,7.272355799563229,0.06173219997435808,16.199001500276573,True,109,0.05106259975582361,0.06246799975633621,16.008196258894436,False,False,False,,10.300320625305176,1.435715913772583,11.98516845703125,4.122159481048584,,,3.1710708141326904,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.10597014427185059,0.1171182245016098,0.15794414281845093,0.10597014427185059,0.1171182245016098,0.15794414281845093,0.10597038269042969,0.117118239402771,0.15794430673122406,False,False,2.1403999999165535,2.767600119113922,0.06202692538499832,1.0,1.0019218921661377,0.10181836038827896,1.0,1231.0921630859375,494.88232421875,1231.0921630859375,494.88232421875,False,False,-0.02535431025633239,-0.6175905353584458,0.11286212210437686,False,,False,caught
122,1787640299.4743578,7.334756599739194,0.06240080017596483,16.025435526148495,True,111,0.004932500422000885,0.061411600559949875,16.283568428147415,False,False,False,,10.406291007995605,1.552834153175354,12.005997657775879,4.307433605194092,,,3.1854166984558105,False,0.117129833,0.837225530542,1,1.0,0.11460089683532715,1.0065453052520752,0.11712983250617981,0.013423183932900429,0.11789647489786148,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11531335860490799,0.11712794750928879,0.16436582803726196,0.11531335860490799,0.11712794750928879,0.16436582803726196,0.11531352996826172,0.11712789535522461,0.16436591744422913,False,False,2.0027002319693565,2.5888001546263695,0.026403166353702545,1.0,1.000348448753357,0.06202692538499832,1.0,1231.036376953125,514.2990112304688,1231.036376953125,514.2990112304688,False,False,-0.030455003919611583,-0.6260600437759396,0.1129185435560188,False,,False,caught
123,1787640299.5364096,7.396683699451387,0.06192709971219301,16.148019278272564,False,,,,,False,False,False,,10.521604537963867,1.6699620485305786,12.015706062316895,4.472091197967529,,,3.1755735874176025,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.013423183932900429,0.11789647489786148,0.11683418601751328,0.03030366450548172,0.12070020288228989,0.11683418601751328,0.03030366450548172,0.12070020288228989,0.11683464050292969,0.0303037166595459,0.1207006573677063,False,False,2.1263007074594498,2.8717005625367165,0.0033126845955848694,1.0,1.0000054836273193,0.026403166353702545,1.0,1230.61181640625,531.5551147460938,1230.61181640625,531.5551147460938,False,False,-0.03532490333741612,-0.6333005466470387,0.11286604523693718,False,,False,caught
124,1787640299.5999594,7.458207099698484,0.061523400247097015,16.253978095873936,True,112,0.0354781998321414,0.04711699951440096,21.22376234281127,False,False,False,,10.638439178466797,1.7002657651901245,12.021254539489746,4.663822174072266,,,3.2702972888946533,False,0.117129833,0.837225530542,1,0.3799196481704712,1.0,1.0697377920150757,0.04449992626905441,0.11712983250617981,0.12529821693897247,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11708178371191025,0.10299675911664963,0.15593741834163666,0.11708178371191025,0.10299675911664963,0.15593741834163666,0.1170816421508789,0.10299670696258545,0.15593726933002472,False,False,2.2101998329162598,2.933499403297901,-0.04729827493429184,1.0,1.0011179447174072,0.0033126845955848694,1.0,1228.0704345703125,551.6485595703125,1228.0704345703125,551.6485595703125,False,False,-0.041206413074041756,-0.6415326631468302,0.11295977169943365,False,,False,caught
125,1787640299.6635306,7.520645999349654,0.06243889965116978,16.015656995666887,True,113,0.03537939954549074,0.09289700072258711,10.764610183554167,False,False,False,,10.755520820617676,1.80326247215271,12.019349098205566,4.847618579864502,,,3.2962653636932373,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.04449992626905441,0.11712983250617981,0.12529821693897247,0.0563143789768219,0.11482932418584824,0.1278948187828064,0.0563143789768219,0.11482932418584824,0.1278948187828064,0.05631446838378906,0.11482930183410645,0.1278948336839676,False,False,2.3889001458883286,2.8609000146389008,-0.09565111249685287,1.0,1.0045641660690308,-0.04729827493429184,1.0,1224.904541015625,570.910400390625,1224.904541015625,570.910400390625,False,False,-0.04711183435851103,-0.6491813524223555,0.11290429536095692,False,,False,caught
126,1787640299.7260988,7.583265800029039,0.06261980067938566,15.969389700232604,True,115,0.00528040062636137,0.047980199567973614,20.841930817384338,False,False,False,,10.811835289001465,1.9180917739868164,12.01058292388916,5.0344743728637695,,,3.338987350463867,False,0.117129833,0.837225530542,1,1.0,1.0,1.4142135381698608,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.11712983250617981,0.11712983250617981,0.16564659774303436,0.10723064839839935,0.11675536632537842,0.15852516889572144,0.10723064839839935,0.11675536632537842,0.15852516889572144,0.10723018646240234,0.11675548553466797,0.15852494537830353,False,False,2.1455995738506317,3.556199371814728,-0.16082099080085754,1.0,1.01284921169281,-0.09565111249685287,1.0,1220.0028076171875,590.492919921875,1220.0028076171875,590.492919921875,False,False,-0.05336540745597114,-0.6567268202419222,0.11292377471414154,False,,False,caught
